04/11/2014,4177.200195,4208.520020,4118.500000,4130.189941,142148700
05/11/2014,4163.509766,4214.350098,4145.609863,4208.419922,126747900
06/11/2014,4193.479980,4275.299805,4180.319824,4227.680176,163811600
07/11/2014,4238.870117,4239.560059,4161.149902,4189.890137,144094600
10/11/2014,4184.180176,4224.830078,4174.979980,4222.819824,123847500
11/11/2014,4227.120117,4252.919922,4223.680176,4244.100098,99662200
12/11/2014,4232.339844,4242.620117,4175.290039,4179.879883,122989000
13/11/2014,4203.669922,4220.740234,4153.169922,4187.950195,131579800
14/11/2014,4208.109863,4208.129883,4164.790039,4202.459961,109621000
17/11/2014,4169.609863,4239.109863,4166.399902,4226.100098,95508800
18/11/2014,4230.410156,4267.660156,4223.319824,4262.379883,101914700
19/11/2014,4263.330078,4289.169922,4251.040039,4266.189941,83273700
20/11/2014,4264.609863,4264.729980,4201.470215,4234.209961,110207200
21/11/2014,4245.649902,4356.109863,4240.189941,4347.229980,197869900
24/11/2014,4355.970215,4400.339844,4348.830078,4368.439941,117173100
25/11/2014,4369.310059,4403.549805,4361.180176,4382.310059,122591400
26/11/2014,4382.879883,4399.410156,4364.589844,4373.419922,95096700
27/11/2014,4375.419922,4396.200195,4374.580078,4382.339844,95289500
28/11/2014,4378.319824,4390.180176,4353.600098,4390.180176,104492600
01/12/2014,4354.189941,4383.189941,4334.810059,4377.330078,95799400
02/12/2014,4396.750000,4422.770020,4373.029785,4388.299805,101308700
03/12/2014,4384.040039,4405.830078,4378.879883,4391.859863,87190000
04/12/2014,4399.939941,4427.740234,4310.689941,4323.890137,144554000
05/12/2014,4366.220215,4422.850098,4359.319824,4419.479980,125876600
08/12/2014,4400.169922,4407.950195,4375.479980,4375.479980,77425600
09/12/2014,4332.729980,4342.120117,4260.069824,4263.939941,149779500
10/12/2014,4280.339844,4306.720215,4216.180176,4227.910156,116124400
11/12/2014,4225.330078,4249.120117,4196.529785,4225.859863,135257400
12/12/2014,4197.479980,4202.520020,4103.490234,4108.930176,135838300
15/12/2014,4094.459961,4144.310059,4000.800049,4005.379883,149438700
16/12/2014,4027.510010,4094.189941,3926.340088,4093.199951,248244700
17/12/2014,4052.229980,4131.810059,4035.300049,4111.910156,143182000
18/12/2014,4186.259766,4249.490234,4159.950195,4249.490234,214450700
19/12/2014,4282.390137,4291.200195,4202.069824,4241.649902,214972700
22/12/2014,4255.879883,4295.149902,4239.359863,4254.430176,86938900
23/12/2014,4264.540039,4314.970215,4259.209961,4314.970215,81670200
24/12/2014,4309.750000,4316.390137,4295.020020,4295.850098,14317600
29/12/2014,4301.660156,4317.930176,4249.950195,4317.930176,74896000
30/12/2014,4293.899902,4296.020020,4245.540039,4245.540039,56575600
31/12/2014,4256.169922,4275.580078,4255.330078,4272.750000,18497800
